1971	1
1971	1
1972	1
1972	1
1972	1
1972	1
1972	1
1973	1
1973	1
1973	1
1972	1
1972	1
1973	1
1972	1
1972	1
1972	1
1972	1
1972	1
1976	1
1975	1
1975	1
1974	1
1973	1
1974	1
1973	1
1973	1
1974	1
1974	1
1974	1
1974	1
1974	1
1975	1
1974	1
1974	1
1974	1
1975	1
1975	1
1975	1
1975	1
1975	1
1977	1
1977	1
1977	1
1976	1
1976	1
1976	1
1976	1
1976	1
1977	1
1977	1
1976	1
1976	1
1976	1
1976	1
1976	1
1976	1
1976	1
1976	1
1975	1
1976	1
1994.151	1
1994.014	1
1994.101	1
1994.167	1
1994.093	1
1994.107	1
1994.123	1
1994.063	1
1994.079	1
1994.107	1
1993.912	1
1994.107	1
1994.14	1
1994.044	1
1994.11	1
1993	1
1994.052	1
1994.03	1
1994.085	1
1994.082	1
1994.027	1
1994.038	1
1994.121	1
1994.047	1
1994.049	1
1994.121	1
1994.184	1
1993.852	1
1994.877	1
1993.995	1
1994.164	1
1994.014	1
1994.036	1
1994.003	1
1994.573	1
1994.101	1
1994.071	1
1994.027	1
1994.066	1
1993.918	1
1994.03	1
1994.838	1
1993.904	1
1993.915	1
1994.014	1
1993.995	1
1994.016	1
1994.025	1
1994.005	1
1994.008	1
1994.033	1
1993.951	1
1994.055	1
1994.011	1
1994.09	1
1994.956	1
1995.216	1
1995.022	1
1995.195	1
1995.137	1
1995.11	1
1995.132	1
1995.052	1
1995.027	1
1995.082	1
1995.167	1
1995.162	1
1994.945	1
1995.027	1
1995.164	1
1995.027	1
1994.934	1
1995.058	1
1995.019	1
1995.104	1
1994.967	1
1995.063	1
1995.047	1
1995.167	1
1995.06	1
1995.104	1
1995.104	1
1995.005	1
1995.088	1
1994.953	1
1995.14	1
1994.995	1
1995.044	1
1996.751	1
1994	1
1996.172	1
1994.918	1
1993.142	1
1993	1
1992.833	1
1993.123	1
1993	1
1993.014	1
1993	1
1993	1
1993	1
1993	1
1993.041	1
1993.17	1
1993.107	1
1991.964	1
1991.956	1
1992.246	1
1991.915	1
1992.038	1
1991.984	1
1991.978	1
1991.959	1
1991.956	1
1991.945	1
1991.945	1
1991.984	1
1992.022	1
1992.254	1
1992.254	1
1991.945	1
1991.937	1
1991.915	1
1992.262	1
1992.09	1
1992.254	1
1991.915	1
1991.915	1
1991.915	1
1991.915	1
1991.915	1
1991.915	1
1991.915	1
1991.915	1
1991.959	1
1991.978	1
1991.97	1
1990	1
1990	1
1991.964	1
1992.101	1
1991.923	1
1992.036	1
1991.923	1
1992	1
1991.989	1
1991	1
1991.704	1
1993	1
1993	1
1992.833	1
1992.749	1
1992.915	1
1992.12	1
1992	1
1992.541	1
1993.173	1
1993	1
1993	1
1992	1
1992.022	1
1991	1
1992	1
1991.915	1
1992.025	1
1989	1
1988	1
1987	1
1988	1
1988.096	1
1985	1
1986	1
1986	1
1985	1
1986	1
1986	1
1985	1
1985	1
1985.085	1
1985	1
1985	1
1986	1
1985	1
1986	1
1986	1
1986	1
1980	1
1982	1
1982	1
1983	1
1981	1
1980	1
1980	1
1980	1
1980	1
1980.915	1
1981	1
1979	1
1979	1
1980	1
1980	1
1982	1
1982	1
1983	1
1978	1
1977	1
1978	1
1978	1
1978	1
1978	1
1977	1
1977	1
1977	1
1977	1
1977	1
1978	1
1982.915	1
1982.247	1
1982.415	1
1982	1
1982	1
1982.415	1
1983	1
1984	1
1984	1
1985	1
1984	1
1985	1
1985	1
1983	1
1983	1
1983	1
1986	1
1985	1
1985	1
1988.164	1
1987	1
1987	1
1989	1
1988	1
1988	1
1988	1
1988	1
1988	1
1988	1
1988	1
1987	1
1988	1
1990	1
1990	1
1990	1
1989	1
1990.047	1
1990.019	1
1989.904	1
1989.948	1
1989.959	1
