2006.622	0.442462346563616
2006.214	0.438268440296838
2006.041	0.441086721783068
2006.041	0.438534898993445
2008.88	0.444158165448132
2006.622	0.441683793487681
2006.622	0.441454518047093
2006.622	0.441454518047093
2006.962	0.444368731949738
2006.962	0.444368731949738
2008.822	0.451355729417049
2009	0.451414823286872
2009	0.448982779957491
2010	0.44928883502222
2008	0.449916098414181
2008.997	0.452608768926752
2006.041	0.451373168522784
2011	0.447159720790833
2016.142	0.445992547425474
2012	0.446162240561089
2011	0.447009359609873
2010	0.444967689683482
2007.682	0.446886199034038
2008.311	0.448798297940997
2007.551	0.442090587988139
2006.066	0.43865231458437
2006.427	0.439280117080684
2008.044	0.444902825444968
2008.044	0.445053793488892
2006.129	0.442913591119248
2006.129	0.441335840959669
2005.745	0.444587410051187
2007.079	0.433925503146365
2007.079	0.434102615596629
2007.123	0.434899996003836
2006.466	0.434551967783355
2006.548	0.440766555565066
2006.367	0.439008139167053
2006.367	0.439008139167053
2006.466	0.436341466377881
2006.466	0.436712408739755
2006.8	0.439487854377203
