2006.622	42.4613452633231
2006.214	42.4613452633231
2006.041	42.4613452633231
2006.041	42.3828584883447
2008.88	42.4613452633231
2006.622	42.5398320383015
2006.622	42.5398320383015
2006.622	42.5398320383015
2006.962	42.5398320383015
2006.962	42.5398320383015
2008.822	42.61831881328
2009	42.61831881328
2009	42.4613452633231
2010	42.5398320383015
2008	42.7752923632368
2008.997	43.010752688172
2006.041	42.9322659131936
2011	42.3043717133663
2016.142	42.2258849383879
2012	42.3828584883447
2011	42.7752923632368
2010	42.6968055882584
2007.682	42.7752923632368
2008.311	42.61831881328
2007.551	42.5129900803023
2006.066	42.1473981634095
2006.427	42.2258849383879
2008.044	41.9904246134526
2008.044	41.9904246134526
2006.129	42.2258849383879
2006.129	42.2258849383879
2005.745	42.3043717133663
2007.079	41.9119378384742
2007.079	41.8334510634958
2007.123	41.8334510634958
2006.466	42.0590081607031
2006.548	42.1473981634095
2006.367	42.1473981634095
2006.367	42.1473981634095
2006.466	41.9805398618958
2006.466	42.0689113884311
2006.8	41.9119378384742
