2006.622	40.1382452281832
2006.214	40.3016733443318
2006.041	40.2104767140501
2006.041	40.2167936532873
2008.88	40.2484081440138
2006.622	40.1445518108257
2006.622	40.1382452281832
2006.622	40.131940626718
2006.962	40.2104767140501
2006.962	40.2167936532873
2008.822	40.2953420783913
2009	40.0534045393859
2009	39.8963323647216
2010	39.8177962773895
2008	40.2890128013822
2008.997	40.1508603755795
2006.041	40.2167936532873
2011	39.6607241027252
2016.142	39.6607241027252
2012	39.9748684520537
2011	39.9748684520537
2010	40.0534045393859
2007.682	40.2890128013822
2008.311	40.131940626718
2007.551	40.1454085664612
2006.066	40.1859585533055
2006.427	39.9748684520537
2008.044	39.9025999528709
2008.044	39.8963323647216
2006.129	40.1382452281832
2006.129	40.1382452281832
2005.745	40.3675488887144
2007.079	40.131940626718
2007.079	40.0596968030791
2007.123	40.1445518108257
2006.466	40.1224874371859
2006.548	40.0659910440726
2006.367	40.131940626718
2006.367	40.131940626718
2006.466	40.1477058453803
2006.466	40.131940626718
2006.8	40.4524389285995
