1959.09	0.903182759946132
1960	0.901525543872837
1957	0.909310930459391
1957	0.909310930459391
1957	0.909702180026055
1957	0.906527572744866
1957	0.908648514230661
1960	0.903480633814689
1964	0.907399587487567
1962	0.912290401094863
1957	0.912532094150072
1964	0.913977056578874
1968	0.912318277027313
1968	0.911809242291622
1968	0.9063216971438
1963	0.908350126028978
1963	0.906689522507901
1963	0.90949500924213
1963	0.909448683248408
1963	0.911029571884119
1967	0.916628828704385
1961	0.919786104097318
1963	0.918961732687867
1966	0.91563581711713
1967	0.91509211602163
1964	0.916006071791256
1964	0.91444341209857
1965	0.908704792690822
1963	0.91428047126609
1967	0.921612441911053
1967	0.921159793573893
1967	0.921316674118399
1967	0.92161253913746
1957	0.907734644081775
1957	0.905998322333856
1957	0.905287771763779
1957	0.906656418758195
1957	0.904421743920893
1957.414	0.904710235705238
1957.863	0.907412717056292
1957	0.908683898117122
1958	0.902167817996957
1957	0.905682413520677
1959	0.90489344633101
1957	0.913814584553894
1958	0.912904919977556
1958	0.911460590463123
1958.077	0.913696941887319
1958	0.907493632839979
1957	0.911089776553252
1957	0.90468203621219
1960	0.918814281412139
1965	0.912947175496299
1957.668	0.906280925350134
1957	0.89972058245959
1958	0.913114783912239
1957.693	0.907912409456262
1957	0.910300602438353
1957	0.908475425494674
1957	0.91839148543965
1957	0.907285189473114
1957	0.907158067147595
1957.414	0.907285094522658
1957	0.908394245004959
1957.564	0.911662629357672
1957.564	0.908072022663331
1957.564	0.909689340662154
