1918	45.183916483158
1933.025	42.779484755377
1933.414	42.7007011738754
1932	42.7007011738754
1932	42.4743892828999
1933	42.4743892828999
1933	42.3955870764381
1935	42.6502990242367
1945	42.3828584883447
1948	42.6420745645149
1943	42.4528301886792
1943	42.3043717133663
1947	42.3947966460309
1947	42.4631776872454
1954	42.3064869946725
1954	42.3064869946725
1954	42.3064869946725
1951	42.3947966460309
1951	42.3064869946725
1951	42.3848323409589
1951	42.3848323409589
1951	42.5415230335318
1957	41.0626126479116
1957	41.0626126479116
1957	41.4544314708879
1953	41.1671924290221
1954	41.9246140584594
1950	41.9147602632404
1950	41.9147602632404
1946	42.4731604106261
1939	42.4731604106261
1940	42.4731604106261
1946	42.6255436931594
1948	42.4070125562663
1942	42.9322659131936
1942	42.8537791382152
1934	42.779484755377
1935	42.779484755377
1946	42.7007011738754
1946	42.7007011738754
1935	42.3828584883447
1936	41.8334510634958
1934	42.1392564587272
1934	42.3755513547574
1934	42.2180214240706
1934	42.2180214240706
1993	42.2159447583176
1995.578	41.9805398618958
1996	41.9805398618958
1991	42.4513496547395
1986	42.3848323409589
1987	42.2281416483861
1986	42.2281416483861
1987	41.9931056095268
1987	41.9147602632404
1986	42.1497963020997
1986	42.3848323409589
1989.003	42.2281416483861
1987	42.3848323409589
1986	42.5415230335318
1986	42.7765590723911
1980	42.1497963020997
1980	42.1497963020997
1981	41.9147602632404
1983	41.2879974929489
1983	41.3663428392354
1983	40.8962707615168
1982	40.9746161078032
1982	40.9842488833164
1983	40.9746161078032
1980	41.7580695706675
1978	41.9147602632404
1978	41.8364149169539
1978	41.7580695706675
1978	41.9931056095268
1977	41.9931056095268
1978	42.3848323409589
1977	42.2281416483861
1978	41.9147602632404
1978	42.1497963020997
1978	42.0714509558132
1978	42.1497963020997
1978	41.9147602632404
1977	42.1497963020997
1977	42.0714509558132
1977	42.1497963020997
1977	42.2281416483861
1978	41.9931056095268
1977	42.2480012541151
1951	42.0630552716408
1949	42.3848323409589
1949	42.3848323409589
1948	42.2281416483861
1950	42.1497963020997
1983	41.9931056095268
1983	41.6013788780946
1983	41.6013788780946
1983	41.7580695706675
1983	41.8364149169539
1983	41.7580695706675
1983	41.7580695706675
1983	41.7580695706675
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.6013788780946
1983	41.6013788780946
1983	41.6013788780946
1983	41.6013788780946
1983	41.6111590000784
1983	41.6797242243811
1983	41.6013788780946
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.6013788780946
1983	41.6013788780946
1983	41.5230335318082
1983	41.6013788780946
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.6013788780946
1983	41.6797242243811
1983	41.6013788780946
1983	41.6797242243811
1983	41.6013788780946
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.6797242243811
1983	41.7580695706675
1983	41.7875343002744
1983	41.6797242243811
1983	41.6797242243811
1983	41.7580695706675
1983	41.7580695706675
1982	41.6797242243811
1984	41.5425615300204
1984	41.8364149169539
1989.005	42.6198683798182
1991.551	42.4513496547395
1996	42.0590081607031
1995	42.3728813559322
1995.964	42.3728813559322
1995.942	42.4513496547395
1996	42.4513496547395
1996.019	42.1473981634095
1996	42.2159447583176
1996.003	42.2944130571249
1995.953	42.1374764595104
1995.929	42.3728813559322
1995.874	42.2159447583176
1995.907	42.2668240850059
1996	42.0590081607031
1996	42.2159447583176
1996	42.3728813559322
1996	42.2944130571249
1995.948	42.1374764595104
1995.871	42.2944130571249
1995.332	42.2159447583176
1996.003	42.0590081607031
1995.934	42.2159447583176
1995.945	42.2159447583176
1995.962	42.1374764595104
1995.918	42.2159447583176
1995.986	42.2944130571249
1995.989	42.3828584883447
1996.104	42.1374764595104
1995.953	42.4513496547395
1995	42.3728813559322
1996	42.1374764595104
1996	42.1374764595104
1996	42.5298179535468
1995.923	42.2944130571249
1996	42.3728813559322
1996	42.2944130571249
1995.975	42.2944130571249
1995	42.7652228499686
1995.986	42.4513496547395
1995.942	42.5298179535468
1995.912	42.6867545511613
1995.951	42.608286252354
1998	42.608286252354
2000	42.608286252354
2000	42.5298179535468
2000	42.608286252354
2000	42.608286252354
2000	42.4513496547395
2000	42.5298179535468
2000	42.4513496547395
2000	42.5298179535468
2000	42.5298179535468
2000	42.5298179535468
2000	42.4513496547395
2000.279	42.608286252354
2001.022	42.3828584883447
2000	42.608286252354
2000	42.5298179535468
2000	42.6867545511613
2000	42.608286252354
2000	42.6867545511613
2000	42.5298179535468
1992	42.2159447583176
2001.022	41.9119378384742
2001.584	41.5979907385606
2001.518	41.676477513539
2001.353	41.676477513539
2001.058	41.9119378384742
2002.926	41.4410171886037
2003.937	41.5979907385606
2003.937	41.5979907385606
2003.811	41.5979907385606
2003.723	41.5979907385606
2003.696	41.5979907385606
2003.515	41.5979907385606
2003.068	41.5979907385606
2003.973	41.5979907385606
2003.964	41.5979907385606
2003.923	41.5979907385606
2003.819	41.5979907385606
2003.789	41.5979907385606
2003.773	41.5979907385606
2003.715	41.5979907385606
2003	41.5979907385606
2003	41.5979907385606
2003	41.5979907385606
2003	41.5979907385606
2001	41.5195039635821
2002.97	41.4605418138987
2003.153	41.784480050267
2001	41.9119378384742
2000	41.8334510634958
2000.112	41.8334510634958
2000	41.5979907385606
2000.68	41.5979907385606
2000.587	41.676477513539
2000.828	41.5979907385606
2000.623	41.7549642885174
2000.68	41.676477513539
2000.669	41.676477513539
2000.639	41.676477513539
2000.642	41.676477513539
2000.68	41.5979907385606
2000.653	41.6961130742049
2000.626	41.676477513539
2000.62	41.676477513539
2000.56	41.676477513539
2000.678	41.5979907385606
2000.549	41.676477513539
2000.631	41.6862929816298
2000.713	41.676477513539
2000.806	41.5195039635821
2000.56	41.7549642885174
2000.467	41.7549642885174
2000.648	41.7549642885174
2000.699	41.676477513539
2000.705	41.676477513539
2000.735	41.5195039635821
2000.464	41.7549642885174
2000.563	41.676477513539
2000.721	41.5979907385606
2000.779	41.5979907385606
2000.76	41.529282461925
2000.839	41.5979907385606
2000.855	41.5979907385606
2000.68	41.676477513539
2000.735	41.5195039635821
2000.658	41.7549642885174
2000.639	41.676477513539
2000.658	41.7549642885174
2000.658	41.5979907385606
2000.568	41.676477513539
