2006.622	60.0423828584883
2006.214	59.9638960835099
2006.041	60.1993564084452
2006.041	60.1208696334668
2008.88	60.0423828584883
2006.622	60.2778431834236
2006.622	59.5714622086179
2006.622	59.5714622086179
2006.962	59.9638960835099
2006.962	60.1208696334668
2008.822	59.7284357585747
2009	59.8069225335531
2009	59.9638960835099
2010	59.7284357585747
2008	59.414488658661
2008.997	59.4929754336394
2006.041	59.6499489835963
2011	58.8650812338121
2016.142	57.6092928341574
2012	58.5511341338984
2011	59.1790283337258
2010	59.1005415587474
2007.682	59.4929754336394
2008.311	59.5714622086179
2007.551	59.5181861124232
2006.066	59.4929754336394
2006.427	60.0423828584883
2008.044	59.8069225335531
2008.044	59.8069225335531
2006.129	59.7284357585747
2006.129	59.7284357585747
2005.745	60.1993564084452
2007.079	59.6499489835963
2007.079	59.8069225335531
2007.123	59.6499489835963
2006.466	59.7143753923415
2006.548	59.8069225335531
2006.367	59.1790283337258
2006.367	59.1790283337258
2006.466	59.7143753923415
2006.466	59.6499489835963
2006.8	59.7284357585747
