2012.199	64.6456692913386
2013.044	64.6456692913386
2012.199	64.5669291338583
2013.044	64.5669291338583
2013.003	64.8031496062992
2012.219	64.8818897637795
2012.219	64.8031496062992
2013.025	64.8031496062992
2013.118	64.8031496062992
2013.044	64.8818897637795
2013.044	64.8031496062992
2013.044	64.8031496062992
2012.199	64.8708081363387
2011.937	64.5669291338583
2011.89	64.8031496062992
2011.89	64.7244094488189
2013.025	64.8031496062992
2013.044	64.7244094488189
2013.044	64.5669291338583
2013.044	64.6456692913386
2013.003	64.7244094488189
2012.219	64.6456692913386
2013.044	64.6456692913386
2012.519	64.8818897637795
2012.24	64.7244094488189
2013.044	64.7244094488189
2013.044	64.7244094488189
2013.044	64.7244094488189
2013.003	64.8031496062992
2013.025	64.8031496062992
2013.044	64.6456692913386
2012.219	64.6456692913386
2013.044	64.7244094488189
2013.063	64.7244094488189
2013.044	64.7244094488189
2012.519	64.5669291338583
2012.24	64.6456692913386
2011.89	64.5669291338583
2012.577	64.488188976378
2012.519	64.5669291338583
2012.577	64.5669291338583
2012.664	64.5669291338583
2013.118	64.6456692913386
2013.104	64.5669291338583
2013.118	64.6456692913386
2012.664	64.4983461962514
2012.24	64.6456692913386
2012.219	64.6456692913386
2013.044	64.6456692913386
2013.025	64.7244094488189
2013.025	64.6456692913386
2013.044	64.6456692913386
2013.044	64.7244094488189
2013.044	64.6456692913386
2013.082	64.6456692913386
2012.519	64.7244094488189
2013.044	64.7244094488189
2013.063	64.7244094488189
2012.219	64.5669291338583
2012.664	64.7244094488189
2013.118	64.7244094488189
2012.664	64.4094488188976
2012.664	64.6456692913386
2012.156	64.1732283464567
2016.642	64.7244094488189
2016.011	64.8818897637795
2016.046	64.6456692913386
2017.414	64.5669291338583
2017.545	64.9606299212598
2017.545	64.9606299212598
2017.414	64.6456692913386
2017.792	64.7244094488189
2017.581	64.6456692913386
2017.581	64.6456692913386
2017.529	64.8031496062992
2017.529	64.8031496062992
2017.414	64.8031496062992
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.6456692913386
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.8031496062992
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.6456692913386
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.8031496062992
2017.414	64.8031496062992
2017.414	64.8031496062992
2017.414	64.8031496062992
2017.414	64.8031496062992
2017.414	64.8031496062992
2017.414	64.7244094488189
2017.414	64.7244094488189
2017.414	64.8031496062992
2017.414	64.8031496062992
2017.414	64.8818897637795
2017.496	64.8818897637795
2017.496	64.8818897637795
2017.496	64.8818897637795
2017.833	64.9606299212598
2017.581	64.8818897637795
2017.414	64.9606299212598
2017.414	64.8818897637795
2017.496	64.8031496062992
2017.496	64.8818897637795
2018.082	64.7244094488189
2017.926	64.488188976378
2017.868	64.488188976378
2016.148	64.6456692913386
2017.197	64.0460059870805
2017.773	64.9606299212598
2019.334	64.488188976378
2020.32	64.9074438755415
2018.581	63.8582677165354
2018.581	63.7795275590551
2020.686	64.0258308395023
2020.344	64.0157480314961
2020.328	64.4094488188976
2019.726	63.7845499645641
2019.792	63.4645669291339
2020.32	63.7108206016695
2019.786	64.8031496062992
2017.77	64.4195936367932
2017.175	64.488188976378
2017.986	64.8031496062992
2018.595	64.0157480314961
2017.688	64.7244094488189
2017.66	64.7652064292468
2016.314	64.5669291338583
2016.59	64.4500472738733
2016.607	64.4094488188976
2016.803	64.488188976378
2016.915	64.4094488188976
2017.775	64.488188976378
2016.262	64.6456692913386
2016.331	64.6456692913386
2016.331	64.6456692913386
2018.26	65.2755905511811
2019.463	65.5118110236221
2019.718	65.5118110236221
2021.189	65.4433769097496
2020.921	65.2173913043478
2020.251	65.4330708661417
2020.836	65.479473642739
2020.59	65.3749212350347
2020.459	65.2858717908332
2020.631	65.2755905511811
2021.123	65.5427761146999
2020.806	65.2755905511811
2019.43	65.1968503937008
2019.43	65.1968503937008
2019.43	65.207119231375
2019.43	65.1968503937008
2019.43	65.2755905511811
2019.43	65.1181102362205
2019.43	65.2276666141484
2019.43	65.1968503937008
2019.43	65.2755905511811
2019.518	65.3543307086614
2019.43	65.2755905511811
2020.29	65.3543307086614
2019.655	65.0701118638727
2017.216	64.9708615530005
2017.2	64.9606299212598
2016.549	64.7244094488189
2017.838	64.8031496062992
2016.117	64.8235664776307
2017.156	64.4094488188976
2016.631	64.488188976378
2016.639	64.7346038746259
2016.432	64.6456692913386
2016.76	64.7448015122873
2016.721	64.6660365469439
2015.932	64.8031496062992
