2012.199	64.6049732451999
2013.044	64.6049732451999
2012.199	64.5262826565943
2013.044	64.5262826565943
2013.003	64.7623544224111
2012.219	64.8410450110167
2012.219	64.7623544224111
2013.025	64.7623544224111
2013.118	64.7623544224111
2013.044	64.8410450110167
2013.044	64.7623544224111
2013.044	64.7623544224111
2012.199	64.8300761321717
2011.937	64.5262826565943
2011.89	64.7623544224111
2011.89	64.6836638338055
2013.025	64.7623544224111
2013.044	64.6836638338055
2013.044	64.5262826565943
2013.044	64.6049732451999
2013.003	64.6836638338055
2012.219	64.6049732451999
2013.044	64.6049732451999
2012.519	64.8410450110167
2012.24	64.6836638338055
2013.044	64.6836638338055
2013.044	64.6836638338055
2013.044	64.6836638338055
2013.003	64.7623544224111
2013.025	64.7623544224111
2013.044	64.6049732451999
2012.219	64.6049732451999
2013.044	64.6836638338055
2013.063	64.6836638338055
2013.044	64.6836638338055
2012.519	64.5262826565943
2012.24	64.6049732451999
2011.89	64.5262826565943
2012.577	64.4475920679887
2012.519	64.5262826565943
2012.577	64.5262826565943
2012.664	64.5262826565943
2013.118	64.6049732451999
2013.104	64.5262826565943
2013.118	64.6049732451999
2012.664	64.4475920679887
2012.24	64.6049732451999
2012.219	64.6049732451999
2013.044	64.6049732451999
2013.025	64.6836638338055
2013.025	64.6049732451999
2013.044	64.6049732451999
2013.044	64.6836638338055
2013.044	64.6049732451999
2013.082	64.6049732451999
2012.519	64.6836638338055
2013.044	64.6836638338055
2013.063	64.6836638338055
2012.219	64.5262826565943
2012.664	64.6836638338055
2013.118	64.6836638338055
2012.664	64.3689014793831
2012.664	64.6049732451999
2012.156	64.1328297135663
2016.642	64.6836638338055
2016.011	64.8410450110167
2016.046	64.6049732451999
2017.414	64.5262826565943
2017.545	64.9197355996223
2017.545	64.9197355996223
2017.414	64.6049732451999
2017.792	64.6836638338055
2017.581	64.6049732451999
2017.581	64.6049732451999
2017.529	64.7623544224111
2017.529	64.7623544224111
2017.414	64.7623544224111
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6049732451999
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.7623544224111
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6049732451999
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.7623544224111
2017.414	64.7623544224111
2017.414	64.7623544224111
2017.414	64.7623544224111
2017.414	64.7623544224111
2017.414	64.7623544224111
2017.414	64.6836638338055
2017.414	64.6836638338055
2017.414	64.7623544224111
2017.414	64.7623544224111
2017.414	64.8410450110167
2017.496	64.8410450110167
2017.496	64.8410450110167
2017.496	64.8410450110167
2017.833	64.9197355996223
2017.581	64.8410450110167
2017.414	64.9197355996223
2017.414	64.8410450110167
2017.496	64.7623544224111
2017.496	64.8410450110167
2018.082	64.6836638338055
2017.926	64.4475920679887
2017.868	64.4475920679887
2016.148	64.6049732451999
2017.197	63.975448536355
2017.773	64.9197355996223
2019.334	64.4475920679887
2020.32	64.8410450110167
2018.581	63.8180673591438
2018.581	63.7393767705382
2020.686	63.975448536355
2020.344	63.975448536355
2020.328	64.3689014793831
2019.726	63.7243332546613
2019.792	63.4246144161158
2020.32	63.6606861819326
2019.786	64.7623544224111
2017.77	64.3689014793831
2017.175	64.4475920679887
2017.986	64.7623544224111
2018.595	63.975448536355
2017.688	64.6836638338055
2017.66	64.6836638338055
2016.314	64.5262826565943
2016.59	64.3689014793831
2016.607	64.3689014793831
2016.803	64.4475920679887
2016.915	64.3689014793831
2017.775	64.4475920679887
2016.262	64.6049732451999
2016.331	64.6049732451999
2016.331	64.6049732451999
2018.26	65.2344979540447
2019.463	65.4705697198615
2019.718	65.4705697198615
2021.189	65.3918791312559
2020.921	65.1558073654391
2020.251	65.3918791312559
2020.836	65.4382234821639
2020.59	65.3131885426503
2020.459	65.2344979540447
2020.631	65.2344979540447
2021.123	65.4705697198615
2020.806	65.2344979540447
2019.43	65.1558073654391
2019.43	65.1558073654391
2019.43	65.1558073654391
2019.43	65.1558073654391
2019.43	65.2344979540447
2019.43	65.0771167768335
2019.43	65.1558073654391
2019.43	65.1558073654391
2019.43	65.2344979540447
2019.518	65.3131885426503
2019.43	65.2344979540447
2020.29	65.3131885426503
2019.655	64.9984261882279
2017.216	64.9197355996223
2017.2	64.9197355996223
2016.549	64.6836638338055
2017.838	64.7623544224111
2016.117	64.7623544224111
2017.156	64.3689014793831
2016.631	64.4475920679887
2016.639	64.6836638338055
2016.432	64.6049732451999
2016.76	64.6836638338055
2016.721	64.6049732451999
2015.932	64.7623544224111
